time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
6.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259378554263137,0.018783346093606573,0.0,0.0,0.0,0.0,0.0220918139714794,0.02181230602050519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029166512318026645,0.0,0.0,0.0,0.0,0.0,-0.04126968270558514,0.02272640674134681,0.03345679066489227,0.04224928638810631,0.0,-0.01567199725168759,0.0,0.0,-0.039260737778074,-0.033964757053090405,-0.036926008217341134
6.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589948982310419,0.018752511762100618,0.0,0.0,0.0,0.0,0.02208860500930427,0.021768498271800402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029020877203551308,0.0,0.0,0.0,0.0,0.0,-0.04127957053159601,0.022588051559980202,0.0333569625837178,0.042088761774882216,0.0,-0.0156996697034631,0.0,0.0,-0.039303978596228445,-0.03400991058570144,-0.0369722752841419
6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586934018106558,0.01873495886412077,0.0,0.0,0.0,0.0,0.02208835218760908,0.021742053895657937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02891074632759108,0.0,0.0,0.0,0.0,0.0,-0.04126846574288145,0.022504603412715412,0.033287802510242104,0.041973764280382055,0.0,-0.01571540591217342,0.0,0.0,-0.03932971524379332,-0.034036768677827636,-0.03699990433173676
6.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258458785855043,0.01872808855389202,0.0,0.0,0.0,0.0,0.022089784602197644,0.0217319327237405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028833331739218378,0.0,0.0,0.0,0.0,0.0,-0.04123942095731996,0.02247088422701622,0.033247530777892394,0.04190168955782891,0.0,-0.015721561150265052,0.0,0.0,-0.039340040672953984,-0.03404754043937143,-0.037011008693131876
6.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02582985244638628,0.01873117356331071,0.0,0.0,0.0,0.0,0.022091977158178327,0.0217368240853734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028791562737625214,0.0,0.0,0.0,0.0,0.0,-0.04119503509237264,0.022486103002023198,0.03323740093124007,0.04187518706975733,0.0,-0.015718797534948547,0.0,0.0,-0.03933538570467223,-0.03404268450788566,-0.037006001147944
6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025824427038876937,0.01874540650094366,0.0,0.0,0.0,0.0,0.022094963852823234,0.021758927794300133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02879482524549167,0.0,0.0,0.0,0.0,0.0,-0.041138032174532366,0.02255471984313405,0.03326259904197436,0.04190351932930764,0.0,-0.01570604124713813,0.0,0.0,-0.03931428981513749,-0.03402067263267369,-0.036983336344839315
6.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025833255940701478,0.018772605870767758,0.0,0.0,0.0,0.0,0.022099710313952647,0.021798358835033938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028851262558856908,0.0,0.0,0.0,0.0,0.0,-0.04107210809366249,0.022679305436687492,0.033326761857746495,0.04199369013830123,0.0,-0.015681639860138555,0.0,0.0,-0.03927553791173606,-0.03398021586771524,-0.03694182295992515
6.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025857872433875075,0.0188132345301362,0.0,0.0,0.0,0.0,0.022106336060303274,0.021855066090731932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289589696527806,0.0,0.0,0.0,0.0,0.0,-0.04100237741046053,0.02285208221969046,0.033425438190953144,0.042139908549216176,0.0,-0.015645145934457257,0.0,0.0,-0.039220851182040904,-0.03392307463704568,-0.03688349383946771
6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025894708920390964,0.018863661841330388,0.0,0.0,0.0,0.0,0.022117345595828678,0.021920544555183788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029099134425730172,0.0,0.0,0.0,0.0,0.0,-0.04093521302392256,0.023048921688920528,0.033541948810731415,0.042316660588641086,0.0,-0.015599797622953297,0.0,0.0,-0.03915723373227303,-0.03385653104613635,-0.03681599431711606
6.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025933007924139734,0.018913802952185085,0.0,0.0,0.0,0.0,0.02213229176843948,0.021982360198165258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02923425980595279,0.0,0.0,0.0,0.0,0.0,-0.040877503754350904,0.02322942702063521,0.033648508853686275,0.042479890598433254,0.0,-0.015554665426279708,0.0,0.0,-0.03909768937881797,-0.03379417967026043,-0.03675314309767347
6.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025956936061394438,0.01894823131525534,0.0,0.0,0.0,0.0,0.022143979749167108,0.022023588920067325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029317103612137865,0.0,0.0,0.0,0.0,0.0,-0.04083626233928277,0.023346180939091864,0.03371410208180364,0.04257943783566016,0.0,-0.01552365796793877,0.0,0.0,-0.039058571676871726,-0.033753182316531787,-0.03671201658231113
6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02595285073166622,0.018952774616739713,0.0,0.0,0.0,0.0,0.022150123905738135,0.02202994381501326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930958915104896,0.0,0.0,0.0,0.0,0.0,-0.04081789737009958,0.02336120100367062,0.033715389913932504,0.042577282285547205,0.0,-0.015519565126341329,0.0,0.0,-0.03905350527900219,-0.0337478704200179,-0.03670669921980266
6.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025917259647942715,0.018923353642549382,0.0,0.0,0.0,0.0,0.022149771025612684,0.021996980587136138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029200913891960584,0.0,0.0,0.0,0.0,0.0,-0.040825209881119054,0.023262354970922192,0.03364494555170849,0.042461635190644165,0.0,-0.01554606508166925,0.0,0.0,-0.03908670467674342,-0.033782669978232295,-0.03674158146307818
6.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025859050053419656,0.01886945708937221,0.0,0.0,0.0,0.0,0.022146303419644183,0.02193315252028855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029012623020329337,0.0,0.0,0.0,0.0,0.0,-0.04085378630843621,0.023070492212344074,0.033514137871307276,0.042251430466604865,0.0,-0.015594583152432775,0.0,0.0,-0.03915017835113549,-0.03384914649323363,-0.036808530974376134
6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02579354671648197,0.018807868197074577,0.0,0.0,0.0,0.0,0.02214205100282169,0.02185527419730843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028786266458753453,0.0,0.0,0.0,0.0,0.0,-0.04089279012890701,0.022830062917125193,0.033348835073563544,0.0419884334594056,0.0,-0.01564996866059714,0.0,0.0,-0.03922788111406371,-0.03393042325963477,-0.03689097581051387
6.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025732708154597002,0.01875162296347429,0.0,0.0,0.0,0.0,0.022142326605763003,0.021777019585422518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02855911867435436,0.0,0.0,0.0,0.0,0.0,-0.0409313085942667,0.02258391403763114,0.033175628509401325,0.04171467744417952,0.0,-0.015700466837693453,0.0,0.0,-0.03930526079648685,-0.03401124895748508,-0.03697365012613832
6.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025678978401299322,0.018703750791841278,0.0,0.0,0.0,0.0,0.02214778138567602,0.021705692107264602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028341356132686443,0.0,0.0,0.0,0.0,0.0,-0.040964923304084196,0.02234597754964791,0.033003326618204314,0.04144358471058339,0.0,-0.01574334387119615,0.0,0.0,-0.039377914653623336,-0.03408703388860336,-0.03705183930703192
6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025626866924144388,0.018659798776793433,0.0,0.0,0.0,0.0,0.02215787823387377,0.021631669622524212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02811105767240503,0.0,0.0,0.0,0.0,0.0,-0.04099697536387345,0.022092997755047823,0.03281461439877192,0.04114771265871176,0.0,-0.015782560222106057,0.0,0.0,-0.03945278774097119,-0.034165025761217695,-0.0371330416853511
6.8666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025570552699396062,0.018615978984629036,0.0,0.0,0.0,0.0,0.022175095515118374,0.021547795885563575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027833910983009486,0.0,0.0,0.0,0.0,0.0,-0.0410334143896257,0.021785916876216425,0.0326149806100043,0.04077923385575947,0.0,-0.015821376393178592,0.0,0.0,-0.03954028969273368,-0.034256030362011795,-0.03722883257203497
6.8833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02551148098330867,0.01857622496074018,0.0,0.0,0.0,0.0,0.02221161192128884,0.02145249363463087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027494980676221442,0.0,0.0,0.0,0.0,0.0,-0.041074676747060515,0.021407829846467257,0.03243568330190017,0.0403118381754738,0.0,-0.015855984034225775,0.0,0.0,-0.0396427565611307,-0.03436239760542948,-0.03734240282527061
6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025458383737364254,0.018550248911993382,0.0,0.0,0.0,0.0,0.022257628768580676,0.021353652827402113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027118712123388646,0.0,0.0,0.0,0.0,0.0,-0.041112275380175936,0.02098927535610485,0.032241633335481135,0.039774321559824716,0.0,-0.015877380894978563,0.0,0.0,-0.03974914279433011,-0.03447259262787268,-0.03746221426854021
6.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025419120590818845,0.018542853809129126,0.0,0.0,0.0,0.0,0.022307105170233387,0.02126810483083073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02676200136282799,0.0,0.0,0.0,0.0,0.0,-0.04113531328955328,0.020598915940047955,0.032062794116602025,0.0392494863136366,0.0,-0.015881348889563163,0.0,0.0,-0.03984140886296162,-0.034567950614069594,-0.03756805271984199
6.9333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025394805308138202,0.01854785324432933,0.0,0.0,0.0,0.0,0.02234863802190382,0.021210154445039195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02648534664668963,0.0,0.0,0.0,0.0,0.0,-0.04114086866778721,0.020305257578834928,0.03192757602208506,0.038947846880672994,0.0,-0.015874168155076425,0.0,0.0,-0.03990622561144918,-0.034634813310975024,-0.0376437361375683
6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025382897873084124,0.01855466853474689,0.0,0.0,0.0,0.0,0.022372616329711104,0.021177129172419838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02632200372371896,0.0,0.0,0.0,0.0,0.0,-0.041137079101485834,0.020138885014599945,0.03184951426321147,0.03884610375658673,0.0,-0.015866224266529706,0.0,0.0,-0.03994114663497361,-0.03467079050070065,-0.037685060285284094
6.9666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025381906542053082,0.01855779561052985,0.0,0.0,0.0,0.0,0.022378591662755947,0.02116514942541078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02626307895970989,0.0,0.0,0.0,0.0,0.0,-0.04113698476564145,0.02007947869298431,0.03182257372806364,0.0388124514013022,0.0,-0.015862708078472433,0.0,0.0,-0.0399532946490318,-0.0346832979904288,-0.03769953749450192
6.9833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390847261225195,0.01855847459672883,0.0,0.0,0.0,0.0,0.022378637744403882,0.021162460169229264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026262373019288906,0.0,0.0,0.0,0.0,0.0,-0.041150844191368184,0.020067423524709492,0.03182374570786648,0.03881825603267134,0.0,-0.015861950873880506,0.0,0.0,-0.03995573902053895,-0.0346858141875582,-0.03770245726451338
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025407320232168334,0.018560856460156053,0.0,0.0,0.0,0.0,0.022389876532598302,0.021156149988458137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026254708385464228,0.0,0.0,0.0,0.0,0.0,-0.04118317184160395,0.020027067876443726,0.0318211542615574,0.03882221514801255,0.0,-0.01585930881977551,0.0,0.0,-0.0399638705099739,-0.03469418337821246,-0.03771218690621147
7.0166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025429283407509023,0.018569965471909367,0.0,0.0,0.0,0.0,0.022427065759102985,0.0211353157763418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02618029046479364,0.0,0.0,0.0,0.0,0.0,-0.041233107776286984,0.019893069925686232,0.03178615400004615,0.038786661211294746,0.0,-0.015849350894310627,0.0,0.0,-0.03999030097052598,-0.03472137307964469,-0.03774399788778632
7.0333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025458356866751207,0.0185925947605472,0.0,0.0,0.0,0.0,0.022490325120057972,0.021095797064404162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02600803901318537,0.0,0.0,0.0,0.0,0.0,-0.04129398338102423,0.01963583803855678,0.03170556227217991,0.038692980323525986,0.0,-0.01582512408968366,0.0,0.0,-0.04003854978959562,-0.034770952497267076,-0.03780289194926076
7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025498584753318693,0.018635382609758864,0.0,0.0,0.0,0.0,0.022588641920999696,0.02104705044340553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025748772529410154,0.0,0.0,0.0,0.0,0.0,-0.041353609344724686,0.019276826437677048,0.031587474714850794,0.03854880297611714,0.0,-0.015780048810470237,0.0,0.0,-0.04010027950218541,-0.0348342696626376,-0.037880166173950076
7.0666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02554988827211475,0.01869773619124953,0.0,0.0,0.0,0.0,0.022710345554178637,0.02100038780411992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025449137996094773,0.0,0.0,0.0,0.0,0.0,-0.0413998179076585,0.018879716428726514,0.031455625780411486,0.03838214812452822,0.0,-0.01571484152868137,0.0,0.0,-0.04016068711268875,-0.034896084228990695,-0.037958685643393095
7.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025604561051935783,0.018768395463243236,0.0,0.0,0.0,0.0,0.02282638596479881,0.020968304517890054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025166396525815805,0.0,0.0,0.0,0.0,0.0,-0.04142801118074056,0.01851655680199489,0.03133537661305737,0.03822542658908988,0.0,-0.015641014859583524,0.0,0.0,-0.040208420149823676,-0.03494480013798847,-0.03802381125489103
7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025652902407454877,0.018832983084979382,0.0,0.0,0.0,0.0,0.022928459550692986,0.0209498975902197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024939093108534444,0.0,0.0,0.0,0.0,0.0,-0.04144236119106143,0.018231054590564864,0.031241428686677883,0.03809963409187499,0.0,-0.015573393031648342,0.0,0.0,-0.0402407337913416,-0.03497769328959049,-0.03807034546773411
7.1166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02569100753057846,0.018884386410886515,0.0,0.0,0.0,0.0,0.02300446344486076,0.02093880487971509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024773596711010797,0.0,0.0,0.0,0.0,0.0,-0.04145016442062503,0.018025413028963055,0.031174617820624893,0.038008252822789294,0.0,-0.015519428983711258,0.0,0.0,-0.04026108603713947,-0.034998362254845664,-0.03810123503248039
