time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
4.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013741642082895666,-0.0012832133458893832,0.013796561937430795,0.012059535310291185,0.006545992350911399,0.00410549133876942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02621255930859398,-0.024117089074939303,0.0,0.0,0.0,0.0,0.0,0.0,0.005399077199476702,0.0,0.007659682298752898,0.014400566821227357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013598361726681895,-0.0014022378465584195,0.013544996032058733,0.01182361926162538,0.00702414906735722,0.004648438106462947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02645384675251728,-0.024265456871304207,0.0,0.0,0.0,0.0,0.0,0.0,0.0058097561518443515,0.0,0.007662090532918465,0.014272391844701677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013172758032917108,-0.0015052026115534058,0.013100391871077472,0.011399471317057486,0.007811183396669076,0.0055734965115936995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02685014146453565,-0.024471936233561635,0.0,0.0,0.0,0.0,0.0,0.0,0.006497581661760798,0.0,0.007732720992307736,0.014040849395915751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012316196791753517,-0.0014680306596880702,0.012542411320756246,0.010857315945491944,0.0087124393700825,0.006658256287379299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027283955393630377,-0.02459840297744957,0.0,0.0,0.0,0.0,0.0,0.0,0.007284017715869621,0.0,0.007889399889348909,0.013735230495685365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010868793003876286,-0.0012467664535363646,0.01189545050867076,0.010226179051432527,0.009575556403593784,0.007722606723785612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02769033330168557,-0.024490820510991326,0.0,0.0,0.0,0.0,0.0,0.0,0.008019209380931423,0.0,0.008133189939989818,0.013337368297134715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008520708405050769,-0.0007546607626095596,0.011159088712408647,0.009517160370302013,0.01023498866143,0.008579105839703444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02804409903986163,-0.023934506637628413,0.0,0.0,0.0,0.0,0.0,0.0,0.008534954175366339,0.0,0.008591689547249244,0.012810896837174747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004997502658967385,0.00015065813397299732,0.010393826533908346,0.008792835218092572,0.010546985456609396,0.009063353764484524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02823018755669193,-0.022716918357542786,0.0,0.0,0.0,0.0,0.0,0.0,0.008697204029911762,0.0,0.009435622398735348,0.012192341776947911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000949039305023526,0.0013658761913997314,0.009747792002023765,0.008189393641943224,0.010531010997261675,0.009173291790274455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027955154668304776,-0.021076922065494545,0.0,0.0,0.0,0.0,0.0,0.0,0.008556065939061181,0.0,0.01053448221863429,0.011626353856479487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018118501265057974,0.0023188181616422866,0.009387031299809534,0.007858316281912473,0.01037757655025189,0.00907938591198357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027400520391945047,-0.019988966162103328,0.0,0.0,0.0,0.0,0.0,0.0,0.00833420119601207,0.0,0.0113839192594331,0.011288387527531805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020316438608582107,0.002456688764678385,0.009398995342211216,0.007884235119980515,0.010206183735663227,0.008885590872712637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027379269052844282,-0.02031558028188312,0.0,0.0,0.0,0.0,0.0,0.0,0.00817002571117437,0.0,0.011617417928755133,0.011265218704774744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.972149958823181e-05,0.0018747552582438452,0.009736682512548174,0.00823476091774215,0.00988685021269776,0.008458305695117704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02775599787823268,-0.021790683190086,0.0,0.0,0.0,0.0,0.0,0.0,0.007935893532982484,0.0,0.011408508589212944,0.011486544009287301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002971818860786915,0.0009904736125769184,0.010217268290713033,0.008754834521638659,0.009195451139123961,0.007593289390259161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027884813480369412,-0.023236163175304553,0.0,0.0,0.0,0.0,0.0,0.0,0.0073992027418048525,0.0,0.011120979138380744,0.011740521162326347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005947634802482241,-9.539704466221544e-05,0.01059433509466084,0.009224185496114975,0.008129064846470004,0.0063340288907097865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027683856421554118,-0.02395927208571038,0.0,0.0,0.0,0.0,0.0,0.0,0.006537084736998285,0.0,0.010766035407818758,0.011783243829928222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008516111887586802,-0.0014595381912499775,0.010738030888849427,0.009504027929159418,0.00699772696810946,0.005040848601485537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027314777687844405,-0.02409353346293367,0.0,0.0,0.0,0.0,0.0,0.0,0.005619720697517859,0.0,0.010107288720993052,0.011552295337253705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01043703712200256,-0.0026713214653260806,0.01079857675082641,0.00967001403937598,0.0062075149219020615,0.004145683459249771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02698191723519109,-0.02401246012670678,0.0,0.0,0.0,0.0,0.0,0.0,0.004994580345537778,0.0,0.009257409507264499,0.011325567226328933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011456617055156305,-0.002861434402791352,0.011112402509080504,0.009949895427481592,0.006035120249297043,0.003928353117585088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026870834509060387,-0.02402259737005539,0.0,0.0,0.0,0.0,0.0,0.0,0.0048935192583690395,0.0,0.008740436948716852,0.011566743316864012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01190988024680241,-0.0020669254397335662,0.011845104169391352,0.010470055233979862,0.006626949202005826,0.004529808886575934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027007886320242265,-0.02424228505257494,0.0,0.0,0.0,0.0,0.0,0.0,0.005466057123946412,0.0,0.008567571665908866,0.012492743333044155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012672005335541373,-0.0015102067949666481,0.012739664274775214,0.011071316236962432,0.007993804719185494,0.005953669671098527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02710173021875213,-0.024541076178273027,0.0,0.0,0.0,0.0,0.0,0.0,0.006782978876447333,0.0,0.007909012867747173,0.013778488656768841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014045825052540213,-0.001881781936806673,0.013356731972134845,0.011460527654313137,0.009821072568946931,0.007869060780140096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026388642050760556,-0.024554337948565493,0.0,0.0,0.0,0.0,0.0,0.0,0.00860174503809224,0.0,0.006325362046790149,0.014826387962494667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015495649713725412,-0.002765714778958449,0.013537014357392274,0.011532016101395804,0.011509145964900056,0.009652210043928463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02380089587395489,-0.023751758058122116,0.0,0.0,0.0,0.0,0.0,0.0,0.010334443798904677,0.0,0.004407238810700438,0.015341235430292588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016417255043289537,-0.003496326822167002,0.013448552685991166,0.011416686881824959,0.012581791089710762,0.010800684124854541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020132049410803744,-0.02216097594908881,0.0,0.0,0.0,0.0,0.0,0.0,0.011449183417823375,0.0,0.0030384778012118516,0.01544222775484732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016553079753464733,-0.0036745438503823016,0.01334303046103746,0.011316392813365574,0.012833490543367465,0.011082919398679832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019128704702168885,-0.021659260986342785,0.0,0.0,0.0,0.0,0.0,0.0,0.011699036323733791,0.0,0.002752237552353501,0.01537959117563752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015958512669515937,-0.003197915156007314,0.013410407677626633,0.01139622748531088,0.01217182919877934,0.01038005784876949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02201595501767476,-0.023035750614187396,0.0,0.0,0.0,0.0,0.0,0.0,0.011016256692004702,0.0,0.0036333750125908185,0.015336251485785393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015010621374503257,-0.0022856354293325568,0.013696095711061512,0.01170748898840696,0.010595676979904448,0.008680473016469422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02511698235951465,-0.024209369905491232,0.0,0.0,0.0,0.0,0.0,0.0,0.009473061583058148,0.0,0.005272607593971246,0.015333353637859419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01426905149008489,-0.0014243269520722787,0.014070629043470704,0.012142935595066219,0.00832936045240573,0.006239003437288101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026117616796064107,-0.024386078194159885,0.0,0.0,0.0,0.0,0.0,0.0,0.007356024220754249,0.0,0.006835430460331117,0.015228365509426875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013919384890743068,-0.0008922209839996448,0.014387066612952913,0.012551587561345116,0.005805482453334274,0.003545769400355371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025801126308567006,-0.02391775056689196,0.0,0.0,0.0,0.0,0.0,0.0,0.005087527511832703,0.0,0.007686760053434952,0.014920143065868249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01359080350798461,-0.00036166353992022823,0.014670329914332566,0.012904080770077623,0.003426735551291118,0.0010435899791048895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024975872467094713,-0.02315450375348084,0.0,0.0,0.0,0.0,0.0,0.0,0.0029861375129091004,0.0,0.008064740737157124,0.014551268062221148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012988503886981511,0.0005811286526710251,0.01505400660891156,0.013274484890446988,0.0014424129789119182,-0.0010201255245753835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02408544593765856,-0.022390131680941464,0.0,0.0,0.0,0.0,0.0,0.0,0.0012099866126936906,0.0,0.008669970617960078,0.014391524933958394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012260003934774028,0.0018069417336590565,0.015602190101402957,0.013716236037734378,6.517260973123897e-05,-0.0024590470294374492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023386228342538506,-0.021837598533792277,0.0,0.0,0.0,0.0,0.0,0.0,-7.808614828099757e-05,0.0,0.009698719909950082,0.014612841824916427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01176927618470133,0.002811047938422219,0.016252715616934997,0.014205684199115286,-0.00045896585330942766,-0.0030491519724480526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023001501165425382,-0.02160534454627791,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006322666933239961,0.0,0.01069889916182475,0.015226764022382728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011775226379188184,0.003180057822957827,0.016831437638730747,0.01463119811708025,0.0,-0.002668744647232736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022926071207006234,-0.021681273365398837,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029130136038545335,0.0,0.011107583106633484,0.016054166692158756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01222212377817997,0.00288782634421203,0.017125202252611313,0.014835491684634194,0.001174229459343104,-0.0015531029643846318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230580182962209,-0.021943947626851885,0.0,0.0,0.0,0.0,0.0,0.0,0.0007411429871528993,0.0,0.010777810665770111,0.01673751505075651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01277906623483388,0.002265523023271869,0.01705184182522783,0.01475504934524538,0.002436842258312807,-0.0003131361728219554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02332631783973877,-0.022263177965050274,0.0,0.0,0.0,0.0,0.0,0.0,0.0018782461332769447,0.0,0.01008119177302258,0.016985855449302235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013153249710855575,0.00164966434700025,0.016695635371556737,0.01446155638600328,0.0032454967293333295,0.0005106042341657679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023727389923361833,-0.022573588148721346,0.0,0.0,0.0,0.0,0.0,0.0,0.0026024258668097076,0.0,0.009466116901241488,0.016769708757051062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
