time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03220310407859321,0.036067070758752665,-0.006565057852783736,-0.012669395984833434,-0.0421827140104719,-0.041471989867321424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018452650564177518,-0.006478377066783342,0.0,0.0,0.0,0.0,0.0,0.0,-0.04074128623208367,0.0,0.038430421545509685,-0.0073076997431213014,0.0,0.0,0.0
4.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03266382667854812,0.03646668238816046,-0.006360786502718735,-0.012390262893457186,-0.04187340626653843,-0.041222820492880355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002980692900423824,-0.007174512841110476,0.0,0.0,0.0,0.0,0.0,0.0,-0.0402075380990527,0.0,0.039054097580906305,-0.007178130702581917,0.0,0.0,0.0
4.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03298938431144896,0.036695353294229904,-0.0062783864244189665,-0.012239973998339473,-0.04161056050703929,-0.04099768436507706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003641376860513597,-0.007527210980965896,0.0,0.0,0.0,0.0,0.0,0.0,-0.0397971394510125,0.0,0.03945571859830774,-0.007150948372907595,0.0,0.0,0.0
4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312438258050178,0.03675133457531942,-0.006300144291263871,-0.01222600913945583,-0.041498106567143006,-0.040895546472573215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003923166588605235,-0.007666792357351972,0.0,0.0,0.0,0.0,0.0,0.0,-0.039639090351044744,0.0,0.03960098677001152,-0.007196825916348982,0.0,0.0,0.0
4.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303490364842193,0.03662195176147178,-0.006440876378764761,-0.012378444794858055,-0.04160481054441317,-0.04097693145876026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038964533068183323,-0.0076605022494500635,0.0,0.0,0.0,0.0,0.0,0.0,-0.039831663486936925,0.0,0.039461243450668905,-0.007322844851256117,0.0,0.0,0.0
4.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03272034903007285,0.03627255176152018,-0.0067438345782826195,-0.012731544928733232,-0.04188890287956892,-0.04119505631789773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003576252458219519,-0.007498315394763887,0.0,0.0,0.0,0.0,0.0,0.0,-0.04034923497319376,0.0,0.03901261396259635,-0.007573640249499474,0.0,0.0,0.0
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03222667801223791,0.03569648617270133,-0.0072240204127651045,-0.013272376398615325,-0.042189771920078806,-0.041395865188875974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029587888953686277,-0.00711506872792434,0.0,0.0,0.0,0.0,0.0,0.0,-0.041014429039172295,0.0,0.03827621210314132,-0.007975966267034576,0.0,0.0,0.0
4.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316540462663778,0.03497373552272566,-0.007823975287197929,-0.013915876044767454,-0.042331613772809515,-0.04142257938249087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021754116488759655,-0.006519103357153422,0.0,0.0,0.0,0.0,0.0,0.0,-0.041592722213815714,0.0,0.03737290531065176,-0.008491989559089556,0.0,0.0,0.0
4.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031134837864656692,0.034258417327957646,-0.008435175564172266,-0.014540931324357818,-0.042251614741944915,-0.04123519634101121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016424883190879467,-0.005998965424357423,0.0,0.0,0.0,0.0,0.0,0.0,-0.0419359131676237,0.0,0.03651360297597865,-0.009035061127094237,0.0,0.0,0.0
4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030782591514403167,0.03370089659344581,-0.008958729311539338,-0.015050586860786105,-0.04201827151084865,-0.04091840036694173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018788685807463105,-0.006065667917430012,0.0,0.0,0.0,0.0,0.0,0.0,-0.04203323586563193,0.0,0.0359033333515073,-0.009523650772626164,0.0,0.0,0.0
4.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03065100917343423,0.033378105350577565,-0.009343430646512638,-0.015399424284343655,-0.04174735014356523,-0.04059647025922723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029968978747119688,-0.006883900400222538,0.0,0.0,0.0,0.0,0.0,0.0,-0.041947532055070035,0.0,0.0356394947163801,-0.00991483592228295,0.0,0.0,0.0
4.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030733776830791378,0.03329013013774852,-0.00957524647535149,-0.015576337566991687,-0.04153180860520998,-0.040367239231931806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044822978528060615,-0.007981118368899781,0.0,0.0,0.0,0.0,0.0,0.0,-0.041746490248130576,0.0,0.0356978489966303,-0.01019174160699618,0.0,0.0,0.0
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030988413790821328,0.03340692769599932,-0.009642932357274904,-0.015575570396054457,-0.041422174662216815,-0.040282605205117936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005649877756130959,-0.00879322308958539,0.0,0.0,0.0,0.0,0.0,0.0,-0.04149068626280597,0.0,0.03600220798810865,-0.010328068099717525,0.0,0.0,0.0
4.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03135066115865279,0.0337017877726884,-0.009522578208382112,-0.015392111432893419,-0.041428083066698804,-0.04034379682852885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006186823864057917,-0.009131305470704374,0.0,0.0,0.0,0.0,0.0,0.0,-0.041246826000560906,0.0,0.036482042837834246,-0.010276017238508267,0.0,0.0,0.0
4.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031731307851216695,0.03413083237792991,-0.009211032651646628,-0.015051176372625267,-0.04153268515620812,-0.04051544408478354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006151489082855998,-0.009084024483041415,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108139376756538,0.0,0.03704852057720645,-0.01001046898233202,0.0,0.0,0.0
4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032029415623306474,0.03459887482452512,-0.008771862141667043,-0.014629779150619096,-0.04170154861431681,-0.04074605370243891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005721548298320622,-0.00879844285017031,0.0,0.0,0.0,0.0,0.0,0.0,-0.04102509062518399,0.0,0.03756311465986235,-0.009585593954838734,0.0,0.0,0.0
4.8666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218365523074961,0.03499339343766095,-0.00831406440858977,-0.014222905715923466,-0.041887446380563034,-0.040980139209382184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005054814959365142,-0.00838323080732448,0.0,0.0,0.0,0.0,0.0,0.0,-0.04105155649901756,0.0,0.03790484374511751,-0.009115990354443104,0.0,0.0,0.0
4.8833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032209597636602215,0.03525685531929523,-0.007929160835729811,-0.01389555804061766,-0.04204452631932723,-0.04117174165039154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004302574306486489,-0.00792439943231438,0.0,0.0,0.0,0.0,0.0,0.0,-0.041104277899955646,0.0,0.03805642885857069,-0.00870769526491056,0.0,0.0,0.0
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218288771180892,0.035404724590084424,-0.00766530970181948,-0.0136738386304508,-0.042142819736513355,-0.04129369493699457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003679898266473868,-0.007544620084679223,0.0,0.0,0.0,0.0,0.0,0.0,-0.04113473913190532,0.0,0.03809943610072996,-0.008424357604534687,0.0,0.0,0.0
4.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032196024551753924,0.03550310619372061,-0.007516168229881325,-0.01353979615947219,-0.042170636336955156,-0.041338864527669085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034178413541724063,-0.007386533414501728,0.0,0.0,0.0,0.0,0.0,0.0,-0.04110623911768116,0.0,0.03815734630731426,-0.008271478882265464,0.0,0.0,0.0
4.9333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03230642339562356,0.035645807449027844,-0.007389558314442269,-0.01340410881140756,-0.04213187777777818,-0.04132450188992524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003500513032518878,-0.007442968839834683,0.0,0.0,0.0,0.0,0.0,0.0,-0.04097886789108305,0.0,0.0383299332527557,-0.008160718594615637,0.0,0.0,0.0
4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249388205207651,0.03592636621583245,-0.0071065842452286455,-0.013110591668258106,-0.04204717499802392,-0.041289975826010655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003531547885231847,-0.007469229370660693,0.0,0.0,0.0,0.0,0.0,0.0,-0.0407221879944727,0.0,0.03863901962213814,-0.007903423107461258,0.0,0.0,0.0
4.9666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03262505526012669,0.036369063215728394,-0.0064890047333510574,-0.01251798828416275,-0.04192308126038685,-0.04125234584889902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030244216468228906,-0.007194202849824594,0.0,0.0,0.0,0.0,0.0,0.0,-0.04032270117367959,0.0,0.038971397129132786,-0.007299947840230987,0.0,0.0,0.0
4.9833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03242303232981116,0.036810966022802656,-0.005517188068668746,-0.011625005241306456,-0.04168747083926222,-0.04113418783752601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016751135410150511,-0.006513932077786575,0.0,0.0,0.0,0.0,0.0,0.0,-0.039733407446300675,0.0,0.03902018901117403,-0.006314965237506607,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162776248333034,0.03697155991135094,-0.004403099037191252,-0.01061458945876201,-0.04123754359133765,-0.040813869180911976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005853427598922593,-0.005505234253703561,0.0,0.0,0.0,0.0,0.0,0.0,-0.03890576909581012,0.0,0.038510037751645035,-0.005168349638270363,0.0,0.0,0.0
5.0166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030397352880901254,0.03681318648466646,-0.003441144418371309,-0.009734222891297264,-0.040628656996281896,-0.04032030728249692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00327535795933272,-0.004487537762717861,0.0,0.0,0.0,0.0,0.0,0.0,-0.03796588759326998,0.0,0.03764840729119062,-0.004177938644460045,0.0,0.0,0.0
5.0333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936854586872229,0.036610039156996114,-0.0028281236731843183,-0.009160661794438286,-0.040106697425603924,-0.039874991986057234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005107345957544014,-0.003985249761516755,0.0,0.0,0.0,0.0,0.0,0.0,-0.037225345328879986,0.0,0.03699193367410311,-0.003554361554435722,0.0,0.0,0.0
5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029053929903509412,0.03656215179463466,-0.0026364650481648065,-0.00897585272754038,-0.03991316626917632,-0.03970662111642663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005449145584319956,-0.003999799321576477,0.0,0.0,0.0,0.0,0.0,0.0,-0.036960774211641616,0.0,0.03682435805385975,-0.0033639843296252173,0.0,0.0,0.0
5.0666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029351663616244444,0.036594770009579725,-0.002834493164374335,-0.009168787804958962,-0.040117825222745006,-0.039886174461365415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005218637933461895,-0.003916942281090297,0.0,0.0,0.0,0.0,0.0,0.0,-0.037240970514427374,0.0,0.03696949481115432,-0.003558801598524947,0.0,0.0,0.0
5.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02981989057575066,0.036543455998358516,-0.003302938684749972,-0.009635216494297136,-0.0406011952958943,-0.04030730717651015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005335148845592584,-0.003374609531823697,0.0,0.0,0.0,0.0,0.0,0.0,-0.037915590868775606,0.0,0.03711317693362666,-0.004008739713121806,0.0,0.0,0.0
5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030163383640224004,0.03635581974922452,-0.003882539224210492,-0.01021781959190539,-0.04115524845184637,-0.04078239311611512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059071964120508205,-0.0023851148576745527,0.0,0.0,0.0,0.0,0.0,0.0,-0.03872263453789546,0.0,0.03709806873917168,-0.004556671896268382,0.0,0.0,0.0
5.1166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030330091776494483,0.03609922204065221,-0.004421149661049331,-0.010759965525684267,-0.04160933216394201,-0.04116163692275403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006630720123948246,-0.0011998477428744542,0.0,0.0,0.0,0.0,0.0,0.0,-0.03942505046580645,0.0,0.036952652332322755,-0.005060865868639614,0.0,0.0,0.0
5.1333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03037623276678408,0.035875243471743215,-0.004803737475650069,-0.011144661226923477,-0.041891876915818804,-0.04139036742178993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072350893475879394,-0.00017423807927153395,0.0,0.0,0.0,0.0,0.0,0.0,-0.03989115695793252,0.0,0.036780207642255536,-0.005416475950055032,0.0,0.0,0.0
5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03036675377427104,0.03574967238651331,-0.004983450101357992,-0.01132605281609694,-0.042014190054552064,-0.041486957563125926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076173690844814675,0.0004499530822800694,0.0,0.0,0.0,0.0,0.0,0.0,-0.04010258942989471,0.0,0.03666334586805639,-0.00558166616754667,0.0,0.0,0.0
